,perturbs,loss
1718699,5728,0.3380790650844574
1718999,5729,0.33808380365371704
1719299,5730,0.33808696269989014
1719599,5731,0.33809053897857666
1719899,5732,0.3380865454673767
1720199,5733,0.3380834758281708
1720499,5734,0.33807849884033203
1720799,5735,0.33807381987571716
1721099,5736,0.3380834460258484
1721399,5737,0.33808454871177673
1721699,5738,0.3380848467350006
1721999,5739,0.33807921409606934
1722299,5740,0.3380880057811737
1722599,5741,0.33809229731559753
1722899,5742,0.33809733390808105
1723199,5743,0.33810147643089294
1723499,5744,0.3381093740463257
1723799,5745,0.33810803294181824
1724099,5746,0.3381098508834839
1724399,5747,0.338115930557251
1724699,5748,0.33811238408088684
1724999,5749,0.3381097614765167
1725299,5750,0.3381100594997406
1725599,5751,0.3381095230579376
1725899,5752,0.3381018340587616
1726199,5753,0.3381054103374481
1726499,5754,0.3381062150001526
1726799,5755,0.3381117284297943
1727099,5756,0.3381030857563019
1727399,5757,0.33810365200042725
1727699,5758,0.33809807896614075
1727999,5759,0.33810359239578247
1728299,5760,0.33810368180274963
1728599,5761,0.3381037712097168
1728899,5762,0.33810755610466003
1729199,5763,0.33810967206954956
1729499,5764,0.33810192346572876
1729799,5765,0.33809834718704224
1730099,5766,0.33810922503471375
1730399,5767,0.3381030857563019
1730699,5768,0.33810877799987793
1730999,5769,0.338102251291275
1731299,5770,0.3381052315235138
1731599,5771,0.3381034731864929
1731899,5772,0.3380933403968811
1732199,5773,0.3381025195121765
1732499,5774,0.3381167948246002
1732799,5775,0.3381167948246002
1733099,5776,0.3381167948246002
1733399,5777,0.3381190001964569
1733699,5778,0.3381141126155853
1733999,5779,0.3381122350692749
1734299,5780,0.33811455965042114
1734599,5781,0.33812111616134644
1734899,5782,0.33812591433525085
1735199,5783,0.3381248116493225
1735499,5784,0.3381207287311554
1735799,5785,0.3381248712539673
1736099,5786,0.3381209671497345
1736399,5787,0.33814021944999695
1736699,5788,0.33814236521720886
1736999,5789,0.3381294906139374
1737299,5790,0.3381347358226776
1737599,5791,0.3381408751010895
1737899,5792,0.3381461799144745
1738199,5793,0.33815062046051025
1738499,5794,0.33815884590148926
1738799,5795,0.33817094564437866
1739099,5796,0.33816611766815186
1739399,5797,0.33816787600517273
1739699,5798,0.33816444873809814
1739999,5799,0.3381677567958832
1740299,5800,0.33816421031951904
1740599,5801,0.3381645977497101
1740899,5802,0.3381637632846832
1741199,5803,0.33816641569137573
1741499,5804,0.3381648361682892
1741799,5805,0.3381633162498474
1742099,5806,0.33816730976104736
1742399,5807,0.3381650447845459
1742699,5808,0.33816054463386536
1742999,5809,0.3381516635417938
1743299,5810,0.338158518075943
1743599,5811,0.33815106749534607
1743899,5812,0.3381570875644684
1744199,5813,0.33816972374916077
1744499,5814,0.33816784620285034
1744799,5815,0.3381592333316803
1745099,5816,0.3381572961807251
1745399,5817,0.3381673991680145
1745699,5818,0.3381825387477875
1745999,5819,0.3381890058517456
1746299,5820,0.3381739556789398
1746599,5821,0.33817794919013977
1746899,5822,0.33817946910858154
1747199,5823,0.3381715714931488
1747499,5824,0.33816975355148315
1747799,5825,0.3381717801094055
1748099,5826,0.3381704092025757
1748399,5827,0.33817046880722046
1748699,5828,0.3381817936897278
1748999,5829,0.3381757438182831
1749299,5830,0.3381778299808502
1749599,5831,0.338175505399704
1749899,5832,0.33816903829574585
1750199,5833,0.3381694257259369
1750499,5834,0.3381688892841339
1750799,5835,0.3381720781326294
1751099,5836,0.3381693363189697
1751399,5837,0.33817189931869507
1751699,5838,0.3381706476211548
1751999,5839,0.3381681442260742
1752299,5840,0.3381713628768921
1752599,5841,0.3381704092025757
1752899,5842,0.33816978335380554
1753199,5843,0.3381653428077698
1753499,5844,0.33816197514533997
1753799,5845,0.3381660282611847
1754099,5846,0.3381699323654175
1754399,5847,0.3381657600402832
1754699,5848,0.33816975355148315
1754999,5849,0.3381705582141876
1755299,5850,0.3381764590740204
1755599,5851,0.33818021416664124
1755899,5852,0.3381827473640442
1756199,5853,0.3381810784339905
1756499,5854,0.3381763994693756
1756799,5855,0.33817070722579956
1757099,5856,0.33817458152770996
1757399,5857,0.3381645977497101
1757699,5858,0.3381666839122772
1757999,5859,0.33816826343536377
1758299,5860,0.33816447854042053
1758599,5861,0.33816900849342346
1758899,5862,0.33818116784095764
1759199,5863,0.3381860852241516
1759499,5864,0.3381860852241516
1759799,5865,0.33818739652633667
1760099,5866,0.33819082379341125
1760399,5867,0.33819323778152466
1760699,5868,0.33818647265434265
1760999,5869,0.33818259835243225
1761299,5870,0.33817994594573975
1761599,5871,0.33818191289901733
1761899,5872,0.33818432688713074
1762199,5873,0.3381879925727844
1762499,5874,0.3381965756416321
1762799,5875,0.3381931781768799
1763099,5876,0.3381885290145874
1763399,5877,0.338188111782074
1763699,5878,0.33820247650146484
1763999,5879,0.3381975591182709
1764299,5880,0.3382011950016022
1764599,5881,0.3382015526294708
1764899,5882,0.33820444345474243
1765199,5883,0.3382132947444916
1765499,5884,0.33821433782577515
1765799,5885,0.3382188379764557
1766099,5886,0.3382265865802765
1766399,5887,0.3382404148578644
1766699,5888,0.338243693113327
1766999,5889,0.3382476568222046
1767299,5890,0.33824098110198975
1767599,5891,0.338242769241333
1767899,5892,0.3382543921470642
1768199,5893,0.3382503390312195
1768499,5894,0.3382542133331299
1768799,5895,0.3382566273212433
1769099,5896,0.33826425671577454
1769399,5897,0.33825817704200745
1769699,5898,0.33825474977493286
1769999,5899,0.3382594883441925
1770299,5900,0.33826109766960144
1770599,5901,0.3382686674594879
1770899,5902,0.3382676839828491
1771199,5903,0.3382655680179596
1771499,5904,0.33827394247055054
1771799,5905,0.33827102184295654
1772099,5906,0.3382633626461029
1772399,5907,0.3382616639137268
1772699,5908,0.3382626473903656
1772999,5909,0.33825209736824036
1773299,5910,0.33824971318244934
1773599,5911,0.33825305104255676
1773899,5912,0.3382590413093567
1774199,5913,0.3382546901702881
1774499,5914,0.33825159072875977
1774799,5915,0.33824819326400757
1775099,5916,0.3382454216480255
1775399,5917,0.3382531702518463
1775699,5918,0.3382487893104553
1775999,5919,0.33824828267097473
1776299,5920,0.33824849128723145
1776599,5921,0.33825060725212097
1776899,5922,0.3382475674152374
1777199,5923,0.33825215697288513
1777499,5924,0.338247150182724
1777799,5925,0.33825546503067017
1778099,5926,0.33825644850730896
1778399,5927,0.3382519483566284
1778699,5928,0.33825668692588806
1778999,5929,0.3382529318332672
1779299,5930,0.33825308084487915
1779599,5931,0.33824917674064636
1779899,5932,0.33826008439064026
1780199,5933,0.3382572531700134
1780499,5934,0.33827081322669983
1780799,5935,0.33826586604118347
1781099,5936,0.33825647830963135
1781399,5937,0.3382475972175598
1781699,5938,0.33824196457862854
1781999,5939,0.3382420241832733
1782299,5940,0.3382420241832733
1782599,5941,0.33824485540390015
1782899,5942,0.3382542133331299
1783199,5943,0.33824819326400757
1783499,5944,0.33825063705444336
1783799,5945,0.338254451751709
1784099,5946,0.33825233578681946
1784399,5947,0.33824512362480164
1784699,5948,0.3382472097873688
1784999,5949,0.33824479579925537
1785299,5950,0.33824488520622253
1785599,5951,0.33824992179870605
1785899,5952,0.3382449746131897
1786199,5953,0.3382413387298584
1786499,5954,0.33824068307876587
1786799,5955,0.3382452726364136
1787099,5956,0.3382481634616852
1787399,5957,0.3382500112056732
1787699,5958,0.33825618028640747
1787999,5959,0.33826687932014465
1788299,5960,0.3382665812969208
1788599,5961,0.3382735550403595
1788899,5962,0.3382692337036133
1789199,5963,0.3382742702960968
1789499,5964,0.3382781445980072
1789799,5965,0.33828362822532654
1790099,5966,0.3382870852947235
1790399,5967,0.3382841646671295
1790699,5968,0.3382975459098816
1790999,5969,0.338298499584198
1791299,5970,0.3382962644100189
1791599,5971,0.3382953107357025
1791899,5972,0.3382975459098816
1792199,5973,0.33829909563064575
1792499,5974,0.338301420211792
1792799,5975,0.33829861879348755
1793099,5976,0.33830147981643677
1793399,5977,0.33830156922340393
1793699,5978,0.3383055031299591
1793999,5979,0.33829188346862793
1794299,5980,0.33829060196876526
1794599,5981,0.33829620480537415
1794899,5982,0.33829739689826965
1795199,5983,0.33829373121261597
1795499,5984,0.33830106258392334
1795799,5985,0.3383152484893799
1796099,5986,0.3383226990699768
1796399,5987,0.33831968903541565
1796699,5988,0.33831706643104553
1796999,5989,0.33831891417503357
1797299,5990,0.3383263647556305
1797599,5991,0.3383289575576782
1797899,5992,0.33832332491874695
1798199,5993,0.3383371829986572
1798499,5994,0.338339239358902
1798799,5995,0.3383389413356781
1799099,5996,0.3383399248123169
1799399,5997,0.33834782242774963
1799699,5998,0.33834803104400635
1799999,5999,0.33834898471832275
1800299,6000,0.3383520245552063
1800599,6001,0.3383524715900421
1800899,6002,0.33835387229919434
1801199,6003,0.33835023641586304
1801499,6004,0.33834657073020935
1801799,6005,0.33834320306777954
1802099,6006,0.3383512794971466
1802399,6007,0.3383517265319824
1802699,6008,0.3383532762527466
1802999,6009,0.33835557103157043
1803299,6010,0.3383595645427704
1803599,6011,0.33835503458976746
1803899,6012,0.3383479714393616
1804199,6013,0.33835369348526
1804499,6014,0.3383628726005554
1804799,6015,0.3383495807647705
1805099,6016,0.33834928274154663
1805399,6017,0.3383524715900421
1805699,6018,0.3383469581604004
1805999,6019,0.3383471369743347
1806299,6020,0.33834508061408997
1806599,6021,0.3383433520793915
1806899,6022,0.3383389413356781
1807199,6023,0.3383472263813019
1807499,6024,0.3383506238460541
1807799,6025,0.3383540213108063
1808099,6026,0.33835601806640625
1808399,6027,0.33835601806640625
1808699,6028,0.338363379240036
1808999,6029,0.338365375995636
1809299,6030,0.33834895491600037
1809599,6031,0.3383495509624481
1809899,6032,0.3383488953113556
1810199,6033,0.3383500874042511
1810499,6034,0.33835625648498535
1810799,6035,0.338355153799057
1811099,6036,0.3383548855781555
1811399,6037,0.3383592665195465
1811699,6038,0.33835500478744507
1811999,6039,0.33835917711257935
1812299,6040,0.3383593261241913
1812599,6041,0.3383616507053375
1812899,6042,0.33836832642555237
1813199,6043,0.33836662769317627
1813499,6044,0.33836615085601807
1813799,6045,0.33836880326271057
1814099,6046,0.3383711278438568
1814399,6047,0.3383787274360657
1814699,6048,0.3383713662624359
1814999,6049,0.3383682072162628
1815299,6050,0.3383709788322449
1815599,6051,0.3383709788322449
1815899,6052,0.3383762538433075
1816199,6053,0.33837881684303284
1816499,6054,0.33837491273880005
1816799,6055,0.3383828401565552
1817099,6056,0.3383767604827881
1817399,6057,0.33837881684303284
1817699,6058,0.33838409185409546
1817999,6059,0.33838531374931335
1818299,6060,0.3383820652961731
1818599,6061,0.33836519718170166
1818899,6062,0.3383733630180359
1819199,6063,0.33837318420410156
1819499,6064,0.3383773863315582
1819799,6065,0.33838051557540894
1820099,6066,0.33837348222732544
1820399,6067,0.3383675813674927
1820699,6068,0.338371217250824
1820999,6069,0.3383784294128418
1821299,6070,0.33838123083114624
1821599,6071,0.33838459849357605
1821899,6072,0.33840063214302063
1822199,6073,0.33840101957321167
1822499,6074,0.33839964866638184
1822799,6075,0.33839964866638184
1823099,6076,0.3384057581424713
1823399,6077,0.33839845657348633
1823699,6078,0.3384074866771698
1823999,6079,0.3384156823158264
1824299,6080,0.3384142518043518
1824599,6081,0.3384198844432831
1824899,6082,0.338417112827301
1825199,6083,0.3384186625480652
1825499,6084,0.3384229838848114
1825799,6085,0.3384283781051636
1826099,6086,0.33842742443084717
1826399,6087,0.3384400010108948
1826699,6088,0.33844539523124695
1826999,6089,0.3384593725204468
1827299,6090,0.33844855427742004
1827599,6091,0.3384536802768707
1827899,6092,0.3384627103805542
1828199,6093,0.3384662866592407
1828499,6094,0.33845487236976624
1828799,6095,0.3384527564048767
1829099,6096,0.33846426010131836
1829399,6097,0.3384612798690796
1829699,6098,0.3384612202644348
1829999,6099,0.3384592533111572
1830299,6100,0.33844539523124695
1830599,6101,0.33845412731170654
1830899,6102,0.33845365047454834
1831199,6103,0.33846789598464966
1831499,6104,0.33847737312316895
1831799,6105,0.3384765684604645
1832099,6106,0.3384707570075989
1832399,6107,0.33847787976264954
1832699,6108,0.3384767174720764
1832999,6109,0.33847880363464355
1833299,6110,0.3384798765182495
1833599,6111,0.3384857773780823
1833899,6112,0.33848416805267334
1834199,6113,0.3384764790534973
1834499,6114,0.338480681180954
1834799,6115,0.3384803533554077
1835099,6116,0.33848336338996887
1835399,6117,0.3384930491447449
1835699,6118,0.33849456906318665
1835999,6119,0.33850085735321045
1836299,6120,0.33850806951522827
1836599,6121,0.3385010063648224
1836899,6122,0.3385002613067627
1837199,6123,0.3384944498538971
1837499,6124,0.3384942412376404
1837799,6125,0.3384925127029419
1838099,6126,0.3384895622730255
1838399,6127,0.33848971128463745
1838699,6128,0.33849769830703735
1838999,6129,0.3385026752948761
1839299,6130,0.33850228786468506
1839599,6131,0.33850184082984924
1839899,6132,0.33850690722465515
1840199,6133,0.33851680159568787
1840499,6134,0.338520884513855
1840799,6135,0.33851292729377747
1841099,6136,0.3385158181190491
1841399,6137,0.3385123014450073
1841699,6138,0.3385123014450073
1841999,6139,0.3385118544101715
1842299,6140,0.33853042125701904
1842599,6141,0.33853042125701904
1842899,6142,0.338530570268631
1843199,6143,0.33854037523269653
1843499,6144,0.33854204416275024
1843799,6145,0.33854058384895325
1844099,6146,0.3385433256626129
1844399,6147,0.33854448795318604
1844699,6148,0.33855319023132324
1844999,6149,0.3385533094406128
1845299,6150,0.3385533094406128
1845599,6151,0.3385547697544098
1845899,6152,0.3385569155216217
1846199,6153,0.3385592997074127
1846499,6154,0.3385592997074127
1846799,6155,0.3385597765445709
1847099,6156,0.33855700492858887
1847399,6157,0.3385613262653351
1847699,6158,0.33856499195098877
1847999,6159,0.33855924010276794
1848299,6160,0.3385666310787201
1848599,6161,0.33856943249702454
1848899,6162,0.3385728895664215
1849199,6163,0.33858147263526917
1849499,6164,0.3385790288448334
1849799,6165,0.3385843336582184
1850099,6166,0.3385888934135437
1850399,6167,0.3386005461215973
1850699,6168,0.3386046886444092
1850999,6169,0.3386072516441345
1851299,6170,0.3386116921901703
1851599,6171,0.338614284992218
1851899,6172,0.338606059551239
1852199,6173,0.3386082053184509
1852499,6174,0.3386123776435852
1852799,6175,0.3386031985282898
1853099,6176,0.3386075496673584
1853399,6177,0.3386075496673584
1853699,6178,0.33860498666763306
1853999,6179,0.3386070132255554
1854299,6180,0.3386117219924927
1854599,6181,0.33861905336380005
1854899,6182,0.3386220633983612
1855199,6183,0.3386300802230835
1855499,6184,0.3386189937591553
1855799,6185,0.3386189639568329
1856099,6186,0.33861252665519714
1856399,6187,0.33861833810806274
1856699,6188,0.33862102031707764
1856999,6189,0.3386203944683075
1857299,6190,0.3386229872703552
1857599,6191,0.33862704038619995
1857899,6192,0.33864283561706543
1858199,6193,0.3386559784412384
1858499,6194,0.3386538028717041
1858799,6195,0.33864501118659973
1859099,6196,0.3386475145816803
1859399,6197,0.3386594355106354
1859699,6198,0.33865299820899963
1859999,6199,0.3386508524417877
1860299,6200,0.3386451005935669
1860599,6201,0.33863741159439087
1860899,6202,0.33863919973373413
1861199,6203,0.3386389911174774
1861499,6204,0.3386353850364685
1861799,6205,0.3386502265930176
1862099,6206,0.3386569917201996
1862399,6207,0.3386545777320862
1862699,6208,0.33864298462867737
1862999,6209,0.3386383354663849
1863299,6210,0.3386511206626892
1863599,6211,0.3386789858341217
1863899,6212,0.3386780619621277
1864199,6213,0.33867397904396057
1864499,6214,0.33867526054382324
1864799,6215,0.3386758863925934
1865099,6216,0.3386785089969635
1865399,6217,0.33868053555488586
1865699,6218,0.3386821150779724
1865999,6219,0.33868685364723206
1866299,6220,0.33869269490242004
1866599,6221,0.3386918902397156
1866899,6222,0.3386889696121216
1867199,6223,0.33867835998535156
1867499,6224,0.3386799395084381
1867799,6225,0.33868008852005005
1868099,6226,0.33868226408958435
1868399,6227,0.33868664503097534
1868699,6228,0.33869144320487976
1868999,6229,0.3386925160884857
1869299,6230,0.338694304227829
1869599,6231,0.33870556950569153
1869899,6232,0.33870595693588257
1870199,6233,0.33871832489967346
1870499,6234,0.33872005343437195
1870799,6235,0.33871760964393616
1871099,6236,0.3387129008769989
1871399,6237,0.3387161195278168
1871699,6238,0.3387182354927063
1871999,6239,0.3387193977832794
1872299,6240,0.33871662616729736
1872599,6241,0.33871814608573914
